timestamp,worker,reqid,qname,qtype,respid,rcode,respflags,err,duration
2025/05/21 00:37:02,0,37124,wikipedia.org.,A,37124,NOERROR,qr rd ra,<nil>,82.412207ms
2025/05/21 00:37:02,0,28161,x.com.,A,28161,NOERROR,qr rd ra,<nil>,78.300845ms
2025/05/21 00:37:02,0,20990,amazon.com.,A,20990,NOERROR,qr rd ra,<nil>,80.423002ms
2025/05/21 00:37:02,0,9332,tiktok.com.,A,9332,NOERROR,qr rd ra,<nil>,79.543431ms
2025/05/21 00:37:02,0,44527,whatsapp.com.,A,44527,NOERROR,qr rd ra,<nil>,78.130632ms
2025/05/21 00:37:02,0,6070,yahoo.com.,A,6070,NOERROR,qr rd ra,<nil>,81.791986ms
2025/05/21 00:37:02,0,51923,google.com.,A,51923,NOERROR,qr rd ra,<nil>,77.85522ms
2025/05/21 00:37:03,0,52733,googleusercontent.com.,A,52733,NOERROR,qr rd ra,<nil>,85.278748ms
2025/05/21 00:37:03,0,3588,facebook.com.,A,3588,NOERROR,qr rd ra,<nil>,78.160935ms
2025/05/21 00:37:03,0,42501,instagram.com.,A,42501,NOERROR,qr rd ra,<nil>,80.116223ms
2025/05/21 00:37:03,0,9353,wikipedia.org.,A,9353,NOERROR,qr rd ra,<nil>,77.207482ms
2025/05/21 00:37:03,0,9244,x.com.,A,9244,NOERROR,qr rd ra,<nil>,79.292671ms
2025/05/21 00:37:03,0,19720,amazon.com.,A,19720,NOERROR,qr rd ra,<nil>,78.619363ms
2025/05/21 00:37:03,0,4361,tiktok.com.,A,4361,NOERROR,qr rd ra,<nil>,79.039111ms
2025/05/21 00:37:03,0,57982,whatsapp.com.,A,57982,NOERROR,qr rd ra,<nil>,78.593269ms
2025/05/21 00:37:03,0,19753,yahoo.com.,A,19753,NOERROR,qr rd ra,<nil>,81.60705ms
2025/05/21 00:37:03,0,14863,google.com.,A,14863,NOERROR,qr rd ra,<nil>,80.905295ms
2025/05/21 00:37:03,0,25008,googleusercontent.com.,A,25008,NOERROR,qr rd ra,<nil>,79.133138ms
2025/05/21 00:37:04,0,17445,facebook.com.,A,17445,NOERROR,qr rd ra,<nil>,296.109164ms
2025/05/21 00:37:04,0,36830,instagram.com.,A,36830,NOERROR,qr rd ra,<nil>,78.313457ms
2025/05/21 00:37:04,0,56771,wikipedia.org.,A,56771,NOERROR,qr rd ra,<nil>,84.439352ms
2025/05/21 00:37:04,0,24213,x.com.,A,24213,NOERROR,qr rd ra,<nil>,79.109841ms
2025/05/21 00:37:04,0,54666,amazon.com.,A,54666,NOERROR,qr rd ra,<nil>,79.160996ms
2025/05/21 00:37:04,0,15026,tiktok.com.,A,15026,NOERROR,qr rd ra,<nil>,78.939068ms
2025/05/21 00:37:04,0,62813,whatsapp.com.,A,62813,NOERROR,qr rd ra,<nil>,81.816417ms
2025/05/21 00:37:04,0,51492,yahoo.com.,A,51492,NOERROR,qr rd ra,<nil>,78.306456ms
2025/05/21 00:37:04,0,56097,google.com.,A,56097,NOERROR,qr rd ra,<nil>,77.059082ms
2025/05/21 00:37:04,0,5958,googleusercontent.com.,A,5958,NOERROR,qr rd ra,<nil>,78.528533ms
2025/05/21 00:37:04,0,33670,facebook.com.,A,33670,NOERROR,qr rd ra,<nil>,81.24395ms
2025/05/21 00:37:04,0,59721,instagram.com.,A,59721,NOERROR,qr rd ra,<nil>,79.655046ms
2025/05/21 00:37:05,0,8999,wikipedia.org.,A,8999,NOERROR,qr rd ra,<nil>,83.436536ms
2025/05/21 00:37:05,0,54217,x.com.,A,54217,NOERROR,qr rd ra,<nil>,78.713152ms
2025/05/21 00:37:05,0,3718,amazon.com.,A,3718,NOERROR,qr rd ra,<nil>,87.812572ms
2025/05/21 00:37:05,0,45899,tiktok.com.,A,45899,NOERROR,qr rd ra,<nil>,79.191552ms
2025/05/21 00:37:05,0,6263,whatsapp.com.,A,6263,NOERROR,qr rd ra,<nil>,77.19062ms
2025/05/21 00:37:05,0,29870,yahoo.com.,A,29870,NOERROR,qr rd ra,<nil>,79.335103ms
2025/05/21 00:37:05,0,48778,google.com.,A,48778,NOERROR,qr rd ra,<nil>,85.684418ms
2025/05/21 00:37:05,0,16799,googleusercontent.com.,A,16799,NOERROR,qr rd ra,<nil>,78.230973ms
2025/05/21 00:37:05,0,52477,facebook.com.,A,52477,NOERROR,qr rd ra,<nil>,79.257126ms
2025/05/21 00:37:05,0,40133,instagram.com.,A,40133,NOERROR,qr rd ra,<nil>,79.27276ms
2025/05/21 00:37:05,0,36713,wikipedia.org.,A,36713,NOERROR,qr rd ra,<nil>,78.613482ms
2025/05/21 00:37:05,0,44889,x.com.,A,44889,NOERROR,qr rd ra,<nil>,78.921001ms
2025/05/21 00:37:06,0,60911,amazon.com.,A,60911,NOERROR,qr rd ra,<nil>,78.040586ms
2025/05/21 00:37:06,0,43995,tiktok.com.,A,43995,NOERROR,qr rd ra,<nil>,285.728077ms
2025/05/21 00:37:06,0,19576,whatsapp.com.,A,19576,NOERROR,qr rd ra,<nil>,82.834226ms
2025/05/21 00:37:06,0,14163,yahoo.com.,A,14163,NOERROR,qr rd ra,<nil>,77.706673ms
2025/05/21 00:37:06,0,65364,google.com.,A,65364,NOERROR,qr rd ra,<nil>,167.404095ms
2025/05/21 00:37:06,0,62187,googleusercontent.com.,A,62187,NOERROR,qr rd ra,<nil>,77.902623ms
2025/05/21 00:37:06,0,390,facebook.com.,A,390,NOERROR,qr rd ra,<nil>,77.620715ms
2025/05/21 00:37:06,0,16502,instagram.com.,A,16502,NOERROR,qr rd ra,<nil>,78.154238ms
2025/05/21 00:37:07,0,29001,wikipedia.org.,A,29001,NOERROR,qr rd ra,<nil>,284.523563ms
2025/05/21 00:37:07,0,2790,x.com.,A,2790,NOERROR,qr rd ra,<nil>,79.06769ms
2025/05/21 00:37:07,0,16674,amazon.com.,A,16674,NOERROR,qr rd ra,<nil>,79.168797ms
2025/05/21 00:37:07,0,29504,tiktok.com.,A,29504,NOERROR,qr rd ra,<nil>,77.484181ms
2025/05/21 00:37:07,0,42030,whatsapp.com.,A,42030,NOERROR,qr rd ra,<nil>,88.390006ms
2025/05/21 00:37:07,0,2978,yahoo.com.,A,2978,NOERROR,qr rd ra,<nil>,78.694863ms
2025/05/21 00:37:07,0,8704,google.com.,A,8704,NOERROR,qr rd ra,<nil>,79.860223ms
2025/05/21 00:37:07,0,12521,googleusercontent.com.,A,12521,NOERROR,qr rd ra,<nil>,76.562886ms
2025/05/21 00:37:07,0,54821,facebook.com.,A,54821,NOERROR,qr rd ra,<nil>,78.260546ms
2025/05/21 00:37:07,0,14599,instagram.com.,A,14599,NOERROR,qr rd ra,<nil>,77.923297ms
2025/05/21 00:37:07,0,60372,wikipedia.org.,A,60372,NOERROR,qr rd ra,<nil>,78.832662ms
2025/05/21 00:37:08,0,37287,x.com.,A,37287,NOERROR,qr rd ra,<nil>,78.523639ms
2025/05/21 00:37:08,0,29024,amazon.com.,A,29024,NOERROR,qr rd ra,<nil>,79.427324ms
2025/05/21 00:37:08,0,24831,tiktok.com.,A,24831,NOERROR,qr rd ra,<nil>,288.816045ms
2025/05/21 00:37:08,0,30012,whatsapp.com.,A,30012,NOERROR,qr rd ra,<nil>,81.883754ms
2025/05/21 00:37:08,0,38406,yahoo.com.,A,38406,NOERROR,qr rd ra,<nil>,79.710106ms
2025/05/21 00:37:08,0,13096,google.com.,A,13096,NOERROR,qr rd ra,<nil>,77.96109ms
2025/05/21 00:37:08,0,34869,googleusercontent.com.,A,34869,NOERROR,qr rd ra,<nil>,88.080495ms
2025/05/21 00:37:08,0,41980,facebook.com.,A,41980,NOERROR,qr rd ra,<nil>,82.102876ms
2025/05/21 00:37:08,0,44182,instagram.com.,A,44182,NOERROR,qr rd ra,<nil>,78.311559ms
2025/05/21 00:37:08,0,23931,wikipedia.org.,A,23931,NOERROR,qr rd ra,<nil>,78.539735ms
2025/05/21 00:37:09,0,41515,x.com.,A,41515,NOERROR,qr rd ra,<nil>,78.70441ms
2025/05/21 00:37:09,0,39247,amazon.com.,A,39247,NOERROR,qr rd ra,<nil>,77.283624ms
2025/05/21 00:37:09,0,8459,tiktok.com.,A,8459,NOERROR,qr rd ra,<nil>,77.884671ms
2025/05/21 00:37:09,0,7009,whatsapp.com.,A,7009,NOERROR,qr rd ra,<nil>,79.180928ms
2025/05/21 00:37:09,0,19124,yahoo.com.,A,19124,NOERROR,qr rd ra,<nil>,79.130984ms
2025/05/21 00:37:09,0,36558,google.com.,A,36558,NOERROR,qr rd ra,<nil>,79.791169ms
2025/05/21 00:37:09,0,58805,googleusercontent.com.,A,58805,NOERROR,qr rd ra,<nil>,79.612149ms
2025/05/21 00:37:09,0,26164,facebook.com.,A,26164,NOERROR,qr rd ra,<nil>,76.951133ms
2025/05/21 00:37:09,0,44633,instagram.com.,A,44633,NOERROR,qr rd ra,<nil>,76.737413ms
2025/05/21 00:37:09,0,43787,wikipedia.org.,A,43787,NOERROR,qr rd ra,<nil>,80.263573ms
2025/05/21 00:37:09,0,14797,x.com.,A,14797,NOERROR,qr rd ra,<nil>,87.728868ms
2025/05/21 00:37:09,0,57470,amazon.com.,A,57470,NOERROR,qr rd ra,<nil>,77.787486ms
2025/05/21 00:37:10,0,37436,tiktok.com.,A,37436,NOERROR,qr rd ra,<nil>,79.136617ms
2025/05/21 00:37:10,0,32905,whatsapp.com.,A,32905,NOERROR,qr rd ra,<nil>,88.871862ms
2025/05/21 00:37:10,0,22464,yahoo.com.,A,22464,NOERROR,qr rd ra,<nil>,89.281438ms
2025/05/21 00:37:10,0,9617,google.com.,A,9617,NOERROR,qr rd ra,<nil>,97.559951ms
2025/05/21 00:37:10,0,5562,googleusercontent.com.,A,5562,NOERROR,qr rd ra,<nil>,91.846025ms
2025/05/21 00:37:10,0,24045,facebook.com.,A,24045,NOERROR,qr rd ra,<nil>,93.439047ms
2025/05/21 00:37:10,0,43772,instagram.com.,A,43772,NOERROR,qr rd ra,<nil>,83.830991ms
2025/05/21 00:37:10,0,31876,wikipedia.org.,A,31876,NOERROR,qr rd ra,<nil>,80.50827ms
2025/05/21 00:37:10,0,14888,x.com.,A,14888,NOERROR,qr rd ra,<nil>,80.836938ms
2025/05/21 00:37:10,0,59025,amazon.com.,A,59025,NOERROR,qr rd ra,<nil>,78.12756ms
2025/05/21 00:37:10,0,50295,tiktok.com.,A,50295,NOERROR,qr rd ra,<nil>,78.966075ms
2025/05/21 00:37:10,0,60288,whatsapp.com.,A,60288,NOERROR,qr rd ra,<nil>,80.183547ms
2025/05/21 00:37:11,0,25351,yahoo.com.,A,25351,NOERROR,qr rd ra,<nil>,82.359249ms
2025/05/21 00:37:11,0,25261,google.com.,A,25261,NOERROR,qr rd ra,<nil>,77.880897ms
2025/05/21 00:37:11,0,33205,googleusercontent.com.,A,33205,NOERROR,qr rd ra,<nil>,92.857482ms
2025/05/21 00:37:11,0,24612,facebook.com.,A,24612,NOERROR,qr rd ra,<nil>,95.858588ms
2025/05/21 00:37:11,0,44249,instagram.com.,A,44249,NOERROR,qr rd ra,<nil>,93.703002ms
2025/05/21 00:37:11,0,49368,wikipedia.org.,A,49368,NOERROR,qr rd ra,<nil>,96.505077ms
2025/05/21 00:37:11,0,53820,x.com.,A,53820,NOERROR,qr rd ra,<nil>,93.527841ms
2025/05/21 00:37:11,0,43305,amazon.com.,A,43305,NOERROR,qr rd ra,<nil>,92.032988ms
2025/05/21 00:37:11,0,17703,tiktok.com.,A,17703,NOERROR,qr rd ra,<nil>,88.052051ms
2025/05/21 00:37:11,0,45748,whatsapp.com.,A,45748,NOERROR,qr rd ra,<nil>,105.343131ms
2025/05/21 00:37:11,0,14101,yahoo.com.,A,14101,NOERROR,qr rd ra,<nil>,96.487353ms
2025/05/21 00:37:12,0,39834,google.com.,A,39834,NOERROR,qr rd ra,<nil>,88.603632ms
2025/05/21 00:37:12,0,5405,googleusercontent.com.,A,5405,NOERROR,qr rd ra,<nil>,98.141682ms
2025/05/21 00:37:12,0,23186,facebook.com.,A,23186,NOERROR,qr rd ra,<nil>,83.00462ms
2025/05/21 00:37:12,0,7632,instagram.com.,A,7632,NOERROR,qr rd ra,<nil>,87.428385ms
2025/05/21 00:37:12,0,23615,wikipedia.org.,A,23615,NOERROR,qr rd ra,<nil>,89.702943ms
2025/05/21 00:37:12,0,25890,x.com.,A,25890,NOERROR,qr rd ra,<nil>,83.415759ms
2025/05/21 00:37:12,0,1076,amazon.com.,A,1076,NOERROR,qr rd ra,<nil>,80.654241ms
2025/05/21 00:37:12,0,533,tiktok.com.,A,533,NOERROR,qr rd ra,<nil>,84.871648ms
2025/05/21 00:37:12,0,48186,whatsapp.com.,A,48186,NOERROR,qr rd ra,<nil>,88.995991ms
2025/05/21 00:37:12,0,39865,yahoo.com.,A,39865,NOERROR,qr rd ra,<nil>,86.760573ms
2025/05/21 00:37:12,0,60296,google.com.,A,60296,NOERROR,qr rd ra,<nil>,83.684089ms
2025/05/21 00:37:13,0,22116,googleusercontent.com.,A,22116,NOERROR,qr rd ra,<nil>,90.011039ms
2025/05/21 00:37:13,0,35683,facebook.com.,A,35683,NOERROR,qr rd ra,<nil>,300.2532ms
2025/05/21 00:37:13,0,35522,instagram.com.,A,35522,NOERROR,qr rd ra,<nil>,98.217889ms
2025/05/21 00:37:13,0,31312,wikipedia.org.,A,31312,NOERROR,qr rd ra,<nil>,95.399124ms
2025/05/21 00:37:13,0,16948,x.com.,A,16948,NOERROR,qr rd ra,<nil>,85.065399ms
2025/05/21 00:37:13,0,58041,amazon.com.,A,58041,NOERROR,qr rd ra,<nil>,80.611423ms
2025/05/21 00:37:13,0,10119,tiktok.com.,A,10119,NOERROR,qr rd ra,<nil>,86.875405ms
2025/05/21 00:37:13,0,26864,whatsapp.com.,A,26864,NOERROR,qr rd ra,<nil>,91.56503ms
2025/05/21 00:37:13,0,14889,yahoo.com.,A,14889,NOERROR,qr rd ra,<nil>,87.764337ms
2025/05/21 00:37:14,0,55508,google.com.,A,55508,NOERROR,qr rd ra,<nil>,79.895275ms
2025/05/21 00:37:14,0,60901,googleusercontent.com.,A,60901,NOERROR,qr rd ra,<nil>,84.829386ms
2025/05/21 00:37:14,0,29292,facebook.com.,A,29292,NOERROR,qr rd ra,<nil>,93.616336ms
2025/05/21 00:37:14,0,4073,instagram.com.,A,4073,NOERROR,qr rd ra,<nil>,103.923696ms
2025/05/21 00:37:14,0,52717,wikipedia.org.,A,52717,NOERROR,qr rd ra,<nil>,104.082533ms
2025/05/21 00:37:14,0,36509,x.com.,A,36509,NOERROR,qr rd ra,<nil>,102.265789ms
2025/05/21 00:37:14,0,15275,amazon.com.,A,15275,NOERROR,qr rd ra,<nil>,97.926514ms
2025/05/21 00:37:14,0,10441,tiktok.com.,A,10441,NOERROR,qr rd ra,<nil>,101.423028ms
2025/05/21 00:37:14,0,40399,whatsapp.com.,A,40399,NOERROR,qr rd ra,<nil>,90.549884ms
2025/05/21 00:37:15,0,60267,yahoo.com.,A,60267,NOERROR,qr rd ra,<nil>,301.799977ms
2025/05/21 00:37:15,0,45150,google.com.,A,45150,NOERROR,qr rd ra,<nil>,83.818623ms
2025/05/21 00:37:15,0,46660,googleusercontent.com.,A,46660,NOERROR,qr rd ra,<nil>,78.390041ms
2025/05/21 00:37:15,0,9485,facebook.com.,A,9485,NOERROR,qr rd ra,<nil>,77.590225ms
2025/05/21 00:37:15,0,34809,instagram.com.,A,34809,NOERROR,qr rd ra,<nil>,77.446358ms
2025/05/21 00:37:15,0,11425,wikipedia.org.,A,11425,NOERROR,qr rd ra,<nil>,78.924945ms
2025/05/21 00:37:15,0,38899,x.com.,A,38899,NOERROR,qr rd ra,<nil>,81.293215ms
2025/05/21 00:37:15,0,1247,amazon.com.,A,1247,NOERROR,qr rd ra,<nil>,79.023795ms
2025/05/21 00:37:15,0,62912,tiktok.com.,A,62912,NOERROR,qr rd ra,<nil>,77.82159ms
2025/05/21 00:37:15,0,5101,whatsapp.com.,A,5101,NOERROR,qr rd ra,<nil>,78.984982ms
2025/05/21 00:37:15,0,63021,yahoo.com.,A,63021,NOERROR,qr rd ra,<nil>,78.779359ms
2025/05/21 00:37:15,0,8638,google.com.,A,8638,NOERROR,qr rd ra,<nil>,78.078408ms
2025/05/21 00:37:16,0,14198,googleusercontent.com.,A,14198,NOERROR,qr rd ra,<nil>,78.150315ms
2025/05/21 00:37:16,0,27017,facebook.com.,A,27017,NOERROR,qr rd ra,<nil>,78.590684ms
2025/05/21 00:37:16,0,63473,instagram.com.,A,63473,NOERROR,qr rd ra,<nil>,85.294513ms
2025/05/21 00:37:16,0,48897,wikipedia.org.,A,48897,NOERROR,qr rd ra,<nil>,86.513406ms
2025/05/21 00:37:16,0,49520,x.com.,A,49520,NOERROR,qr rd ra,<nil>,92.729749ms
2025/05/21 00:37:16,0,41074,amazon.com.,A,41074,NOERROR,qr rd ra,<nil>,91.957531ms
2025/05/21 00:37:16,0,40568,tiktok.com.,A,40568,NOERROR,qr rd ra,<nil>,77.60189ms
2025/05/21 00:37:16,0,36340,whatsapp.com.,A,36340,NOERROR,qr rd ra,<nil>,77.445508ms
2025/05/21 00:37:16,0,17291,yahoo.com.,A,17291,NOERROR,qr rd ra,<nil>,78.092982ms
2025/05/21 00:37:16,0,37990,google.com.,A,37990,NOERROR,qr rd ra,<nil>,77.889983ms
2025/05/21 00:37:16,0,44400,googleusercontent.com.,A,44400,NOERROR,qr rd ra,<nil>,79.090333ms
2025/05/21 00:37:16,0,22975,facebook.com.,A,22975,NOERROR,qr rd ra,<nil>,78.271949ms
2025/05/21 00:37:17,0,42132,instagram.com.,A,42132,NOERROR,qr rd ra,<nil>,77.461051ms
2025/05/21 00:37:17,0,21241,wikipedia.org.,A,21241,NOERROR,qr rd ra,<nil>,80.835569ms
2025/05/21 00:37:17,0,711,x.com.,A,711,NOERROR,qr rd ra,<nil>,81.817283ms
2025/05/21 00:37:17,0,15283,amazon.com.,A,15283,NOERROR,qr rd ra,<nil>,77.830195ms
