timestamp,worker,reqid,qname,qtype,respid,rcode,respflags,err,duration
2025/05/21 01:11:24,0,30217,wikipedia.org.,A,30217,NOERROR,qr rd ra,<nil>,77.795209ms
2025/05/21 01:11:24,0,24791,x.com.,A,24791,NOERROR,qr rd ra,<nil>,4.471952ms
2025/05/21 01:11:24,0,348,amazon.com.,A,348,NOERROR,qr rd ra,<nil>,80.80839ms
2025/05/21 01:11:24,0,56513,tiktok.com.,A,56513,NOERROR,qr rd ra,<nil>,6.308167ms
2025/05/21 01:11:25,0,16624,whatsapp.com.,A,16624,NOERROR,qr rd ra,<nil>,78.090718ms
2025/05/21 01:11:25,0,64410,yahoo.com.,A,64410,NOERROR,qr rd ra,<nil>,251.635138ms
2025/05/21 01:11:25,0,28274,google.com.,A,28274,NOERROR,qr rd ra,<nil>,3.756531ms
2025/05/21 01:11:25,0,41541,googleusercontent.com.,A,41541,NOERROR,qr rd ra,<nil>,77.747473ms
2025/05/21 01:11:25,0,60763,facebook.com.,A,60763,NOERROR,qr rd ra,<nil>,4.136637ms
2025/05/21 01:11:25,0,62229,instagram.com.,A,62229,NOERROR,qr rd ra,<nil>,3.802167ms
2025/05/21 01:11:25,0,1293,wikipedia.org.,A,1293,NOERROR,qr rd ra,<nil>,77.280771ms
2025/05/21 01:11:25,0,28800,x.com.,A,28800,NOERROR,qr rd ra,<nil>,3.406443ms
2025/05/21 01:11:25,0,60274,amazon.com.,A,60274,NOERROR,qr rd ra,<nil>,79.437488ms
2025/05/21 01:11:25,0,7105,tiktok.com.,A,7105,NOERROR,qr rd ra,<nil>,2.762385ms
2025/05/21 01:11:25,0,43227,whatsapp.com.,A,43227,NOERROR,qr rd ra,<nil>,76.994984ms
2025/05/21 01:11:25,0,24412,yahoo.com.,A,24412,NOERROR,qr rd ra,<nil>,77.722483ms
2025/05/21 01:11:25,0,49637,google.com.,A,49637,NOERROR,qr rd ra,<nil>,3.308085ms
2025/05/21 01:11:25,0,628,googleusercontent.com.,A,628,NOERROR,qr rd ra,<nil>,77.388138ms
2025/05/21 01:11:25,0,53014,facebook.com.,A,53014,NOERROR,qr rd ra,<nil>,4.354386ms
2025/05/21 01:11:25,0,19558,instagram.com.,A,19558,NOERROR,qr rd ra,<nil>,4.560071ms
2025/05/21 01:11:25,0,44112,wikipedia.org.,A,44112,NOERROR,qr rd ra,<nil>,84.6237ms
2025/05/21 01:11:25,0,62043,x.com.,A,62043,NOERROR,qr rd ra,<nil>,7.736745ms
2025/05/21 01:11:25,0,38021,amazon.com.,A,38021,NOERROR,qr rd ra,<nil>,78.828278ms
2025/05/21 01:11:25,0,45335,tiktok.com.,A,45335,NOERROR,qr rd ra,<nil>,4.794935ms
2025/05/21 01:11:26,0,41473,whatsapp.com.,A,41473,NOERROR,qr rd ra,<nil>,78.204756ms
2025/05/21 01:11:26,0,36017,yahoo.com.,A,36017,NOERROR,qr rd ra,<nil>,78.03676ms
2025/05/21 01:11:26,0,24377,google.com.,A,24377,NOERROR,qr rd ra,<nil>,4.487282ms
2025/05/21 01:11:26,0,33455,googleusercontent.com.,A,33455,NOERROR,qr rd ra,<nil>,77.28335ms
2025/05/21 01:11:26,0,32337,facebook.com.,A,32337,NOERROR,qr rd ra,<nil>,5.554834ms
2025/05/21 01:11:26,0,36405,instagram.com.,A,36405,NOERROR,qr rd ra,<nil>,4.897967ms
2025/05/21 01:11:26,0,57642,wikipedia.org.,A,57642,NOERROR,qr rd ra,<nil>,77.717007ms
2025/05/21 01:11:31,0,40996,amazon.com.,A,40996,NOERROR,qr rd ra,<nil>,97.517976ms
2025/05/21 01:11:31,0,41769,tiktok.com.,A,41769,NOERROR,qr rd ra,<nil>,5.28156ms
2025/05/21 01:11:31,0,26852,whatsapp.com.,A,26852,NOERROR,qr rd ra,<nil>,101.415528ms
2025/05/21 01:11:31,0,47717,yahoo.com.,A,47717,NOERROR,qr rd ra,<nil>,88.743655ms
2025/05/21 01:11:31,0,3145,google.com.,A,3145,NOERROR,qr rd ra,<nil>,3.867886ms
2025/05/21 01:11:31,0,39753,googleusercontent.com.,A,39753,NOERROR,qr rd ra,<nil>,86.184966ms
2025/05/21 01:11:31,0,33920,facebook.com.,A,33920,NOERROR,qr rd ra,<nil>,4.145707ms
2025/05/21 01:11:31,0,45903,instagram.com.,A,45903,NOERROR,qr rd ra,<nil>,4.249565ms
2025/05/21 01:11:31,0,43649,wikipedia.org.,A,43649,NOERROR,qr rd ra,<nil>,229.649264ms
2025/05/21 01:11:31,0,2228,x.com.,A,2228,NOERROR,qr rd ra,<nil>,5.43371ms
2025/05/21 01:11:32,0,65409,amazon.com.,A,65409,NOERROR,qr rd ra,<nil>,85.351626ms
2025/05/21 01:11:32,0,51842,tiktok.com.,A,51842,NOERROR,qr rd ra,<nil>,3.011137ms
2025/05/21 01:11:32,0,36529,whatsapp.com.,A,36529,NOERROR,qr rd ra,<nil>,84.308096ms
2025/05/21 01:11:32,0,8192,yahoo.com.,A,8192,NOERROR,qr rd ra,<nil>,87.613529ms
2025/05/21 01:11:32,0,64981,google.com.,A,64981,NOERROR,qr rd ra,<nil>,3.617874ms
2025/05/21 01:11:32,0,40102,googleusercontent.com.,A,40102,NOERROR,qr rd ra,<nil>,110.453197ms
2025/05/21 01:11:32,0,30496,facebook.com.,A,30496,NOERROR,qr rd ra,<nil>,3.769711ms
2025/05/21 01:11:32,0,40251,instagram.com.,A,40251,NOERROR,qr rd ra,<nil>,3.938353ms
2025/05/21 01:11:32,0,21629,wikipedia.org.,A,21629,NOERROR,qr rd ra,<nil>,144.253496ms
2025/05/21 01:11:32,0,59938,x.com.,A,59938,NOERROR,qr rd ra,<nil>,3.642639ms
2025/05/21 01:11:32,0,2996,amazon.com.,A,2996,NOERROR,qr rd ra,<nil>,139.57867ms
2025/05/21 01:11:32,0,16615,tiktok.com.,A,16615,NOERROR,qr rd ra,<nil>,4.367014ms
2025/05/21 01:11:32,0,65303,whatsapp.com.,A,65303,NOERROR,qr rd ra,<nil>,139.982599ms
2025/05/21 01:11:32,0,63331,yahoo.com.,A,63331,NOERROR,qr rd ra,<nil>,141.224455ms
2025/05/21 01:11:32,0,243,google.com.,A,243,NOERROR,qr rd ra,<nil>,3.687115ms
2025/05/21 01:11:33,0,17115,googleusercontent.com.,A,17115,NOERROR,qr rd ra,<nil>,143.036776ms
2025/05/21 01:11:33,0,26104,facebook.com.,A,26104,NOERROR,qr rd ra,<nil>,4.343407ms
2025/05/21 01:11:33,0,8682,instagram.com.,A,8682,NOERROR,qr rd ra,<nil>,3.564617ms
2025/05/21 01:11:33,0,40481,wikipedia.org.,A,40481,NOERROR,qr rd ra,<nil>,140.310102ms
2025/05/21 01:11:33,0,41667,x.com.,A,41667,NOERROR,qr rd ra,<nil>,4.821405ms
2025/05/21 01:11:38,0,53096,tiktok.com.,A,53096,NOERROR,qr rd ra,<nil>,12.852725ms
2025/05/21 01:11:38,0,55422,whatsapp.com.,A,55422,NOERROR,qr rd ra,<nil>,134.083254ms
2025/05/21 01:11:38,0,50229,yahoo.com.,A,50229,NOERROR,qr rd ra,<nil>,134.729249ms
2025/05/21 01:11:38,0,57837,google.com.,A,57837,NOERROR,qr rd ra,<nil>,6.967254ms
2025/05/21 01:11:38,0,56726,googleusercontent.com.,A,56726,NOERROR,qr rd ra,<nil>,132.987258ms
2025/05/21 01:11:38,0,20406,facebook.com.,A,20406,NOERROR,qr rd ra,<nil>,3.841433ms
2025/05/21 01:11:38,0,37839,instagram.com.,A,37839,NOERROR,qr rd ra,<nil>,3.350365ms
2025/05/21 01:11:38,0,820,wikipedia.org.,A,820,NOERROR,qr rd ra,<nil>,135.505556ms
2025/05/21 01:11:38,0,2949,x.com.,A,2949,NOERROR,qr rd ra,<nil>,3.371996ms
2025/05/21 01:11:38,0,38852,amazon.com.,A,38852,NOERROR,qr rd ra,<nil>,133.18884ms
2025/05/21 01:11:38,0,60903,tiktok.com.,A,60903,NOERROR,qr rd ra,<nil>,5.249131ms
2025/05/21 01:11:39,0,10192,whatsapp.com.,A,10192,NOERROR,qr rd ra,<nil>,134.905871ms
2025/05/21 01:11:39,0,24331,yahoo.com.,A,24331,NOERROR,qr rd ra,<nil>,133.198988ms
2025/05/21 01:11:39,0,18604,google.com.,A,18604,NOERROR,qr rd ra,<nil>,3.863223ms
2025/05/21 01:11:39,0,19953,googleusercontent.com.,A,19953,NOERROR,qr rd ra,<nil>,133.488634ms
2025/05/21 01:11:39,0,37983,facebook.com.,A,37983,NOERROR,qr rd ra,<nil>,3.915949ms
2025/05/21 01:11:39,0,55884,instagram.com.,A,55884,NOERROR,qr rd ra,<nil>,3.623965ms
2025/05/21 01:11:39,0,48385,wikipedia.org.,A,48385,NOERROR,qr rd ra,<nil>,133.26876ms
2025/05/21 01:11:39,0,3838,x.com.,A,3838,NOERROR,qr rd ra,<nil>,8.805006ms
2025/05/21 01:11:39,0,52204,amazon.com.,A,52204,NOERROR,qr rd ra,<nil>,132.125523ms
2025/05/21 01:11:39,0,26459,tiktok.com.,A,26459,NOERROR,qr rd ra,<nil>,3.285382ms
2025/05/21 01:11:39,0,48064,whatsapp.com.,A,48064,NOERROR,qr rd ra,<nil>,133.010198ms
2025/05/21 01:11:39,0,41199,yahoo.com.,A,41199,NOERROR,qr rd ra,<nil>,133.449817ms
2025/05/21 01:11:39,0,30920,google.com.,A,30920,NOERROR,qr rd ra,<nil>,4.326544ms
2025/05/21 01:11:39,0,12920,googleusercontent.com.,A,12920,NOERROR,qr rd ra,<nil>,137.146496ms
2025/05/21 01:11:39,0,39944,facebook.com.,A,39944,NOERROR,qr rd ra,<nil>,5.521381ms
2025/05/21 01:11:39,0,44559,instagram.com.,A,44559,NOERROR,qr rd ra,<nil>,3.813134ms
2025/05/21 01:11:40,0,13018,wikipedia.org.,A,13018,NOERROR,qr rd ra,<nil>,137.727669ms
2025/05/21 01:11:40,0,31686,x.com.,A,31686,NOERROR,qr rd ra,<nil>,5.432202ms
2025/05/21 01:11:40,0,59099,amazon.com.,A,59099,NOERROR,qr rd ra,<nil>,137.898088ms
2025/05/21 01:11:40,0,35289,tiktok.com.,A,35289,NOERROR,qr rd ra,<nil>,10.759138ms
2025/05/21 01:11:40,0,1451,whatsapp.com.,A,1451,NOERROR,qr rd ra,<nil>,133.99879ms
2025/05/21 01:11:40,0,649,yahoo.com.,A,649,NOERROR,qr rd ra,<nil>,133.143486ms
2025/05/21 01:11:40,0,43872,google.com.,A,43872,NOERROR,qr rd ra,<nil>,3.5885ms
2025/05/21 01:11:40,0,65522,googleusercontent.com.,A,65522,NOERROR,qr rd ra,<nil>,134.197016ms
2025/05/21 01:11:40,0,31534,facebook.com.,A,31534,NOERROR,qr rd ra,<nil>,4.998878ms
2025/05/21 01:11:40,0,43919,instagram.com.,A,43919,NOERROR,qr rd ra,<nil>,10.43427ms
2025/05/21 01:11:40,0,5022,wikipedia.org.,A,5022,NOERROR,qr rd ra,<nil>,132.460049ms
2025/05/21 01:11:40,0,53736,x.com.,A,53736,NOERROR,qr rd ra,<nil>,3.274422ms
2025/05/21 01:11:40,0,36953,amazon.com.,A,36953,NOERROR,qr rd ra,<nil>,140.764974ms
2025/05/21 01:11:40,0,36076,tiktok.com.,A,36076,NOERROR,qr rd ra,<nil>,6.927594ms
2025/05/21 01:11:46,0,40188,yahoo.com.,A,40188,NOERROR,qr rd ra,<nil>,90.826983ms
2025/05/21 01:11:46,0,45673,google.com.,A,45673,NOERROR,qr rd ra,<nil>,3.857979ms
2025/05/21 01:11:46,0,58642,googleusercontent.com.,A,58642,NOERROR,qr rd ra,<nil>,86.049906ms
2025/05/21 01:11:46,0,952,facebook.com.,A,952,NOERROR,qr rd ra,<nil>,3.546763ms
2025/05/21 01:11:46,0,63232,instagram.com.,A,63232,NOERROR,qr rd ra,<nil>,3.840067ms
2025/05/21 01:11:46,0,20373,wikipedia.org.,A,20373,NOERROR,qr rd ra,<nil>,86.39438ms
2025/05/21 01:11:46,0,31291,x.com.,A,31291,NOERROR,qr rd ra,<nil>,2.825882ms
2025/05/21 01:11:46,0,31137,amazon.com.,A,31137,NOERROR,qr rd ra,<nil>,85.587806ms
2025/05/21 01:11:46,0,39582,tiktok.com.,A,39582,NOERROR,qr rd ra,<nil>,3.302899ms
2025/05/21 01:11:46,0,44844,whatsapp.com.,A,44844,NOERROR,qr rd ra,<nil>,86.470206ms
2025/05/21 01:11:46,0,22122,yahoo.com.,A,22122,NOERROR,qr rd ra,<nil>,85.973641ms
2025/05/21 01:11:46,0,6899,google.com.,A,6899,NOERROR,qr rd ra,<nil>,5.566766ms
2025/05/21 01:11:46,0,12499,googleusercontent.com.,A,12499,NOERROR,qr rd ra,<nil>,85.060552ms
2025/05/21 01:11:46,0,45027,facebook.com.,A,45027,NOERROR,qr rd ra,<nil>,6.032382ms
2025/05/21 01:11:46,0,21922,instagram.com.,A,21922,NOERROR,qr rd ra,<nil>,2.946483ms
2025/05/21 01:11:46,0,42465,wikipedia.org.,A,42465,NOERROR,qr rd ra,<nil>,85.750811ms
2025/05/21 01:11:46,0,47148,x.com.,A,47148,NOERROR,qr rd ra,<nil>,4.357532ms
2025/05/21 01:11:46,0,50799,amazon.com.,A,50799,NOERROR,qr rd ra,<nil>,86.295298ms
2025/05/21 01:11:46,0,12284,tiktok.com.,A,12284,NOERROR,qr rd ra,<nil>,3.977467ms
2025/05/21 01:11:46,0,5229,whatsapp.com.,A,5229,NOERROR,qr rd ra,<nil>,85.959289ms
2025/05/21 01:11:46,0,32798,yahoo.com.,A,32798,NOERROR,qr rd ra,<nil>,86.276625ms
2025/05/21 01:11:46,0,5611,google.com.,A,5611,NOERROR,qr rd ra,<nil>,4.927288ms
2025/05/21 01:11:47,0,33034,googleusercontent.com.,A,33034,NOERROR,qr rd ra,<nil>,86.266206ms
2025/05/21 01:11:47,0,64410,facebook.com.,A,64410,NOERROR,qr rd ra,<nil>,4.218449ms
2025/05/21 01:11:47,0,10182,instagram.com.,A,10182,NOERROR,qr rd ra,<nil>,4.420154ms
2025/05/21 01:11:47,0,56088,wikipedia.org.,A,56088,NOERROR,qr rd ra,<nil>,86.177797ms
2025/05/21 01:11:47,0,57655,x.com.,A,57655,NOERROR,qr rd ra,<nil>,4.340166ms
2025/05/21 01:11:47,0,30818,amazon.com.,A,30818,NOERROR,qr rd ra,<nil>,86.57763ms
2025/05/21 01:11:47,0,41259,tiktok.com.,A,41259,NOERROR,qr rd ra,<nil>,6.221688ms
2025/05/21 01:11:47,0,53713,whatsapp.com.,A,53713,NOERROR,qr rd ra,<nil>,87.611818ms
2025/05/21 01:11:47,0,1643,yahoo.com.,A,1643,NOERROR,qr rd ra,<nil>,88.170014ms
2025/05/21 01:11:47,0,52039,google.com.,A,52039,NOERROR,qr rd ra,<nil>,6.424636ms
2025/05/21 01:11:47,0,48183,googleusercontent.com.,A,48183,NOERROR,qr rd ra,<nil>,89.244417ms
2025/05/21 01:11:47,0,63906,facebook.com.,A,63906,NOERROR,qr rd ra,<nil>,6.181ms
2025/05/21 01:11:47,0,63722,instagram.com.,A,63722,NOERROR,qr rd ra,<nil>,6.191497ms
2025/05/21 01:11:47,0,21198,wikipedia.org.,A,21198,NOERROR,qr rd ra,<nil>,86.962319ms
2025/05/21 01:11:47,0,21100,x.com.,A,21100,NOERROR,qr rd ra,<nil>,4.658502ms
2025/05/21 01:11:47,0,42686,amazon.com.,A,42686,NOERROR,qr rd ra,<nil>,84.953322ms
2025/05/21 01:11:47,0,53200,tiktok.com.,A,53200,NOERROR,qr rd ra,<nil>,3.314354ms
2025/05/21 01:11:47,0,1468,whatsapp.com.,A,1468,NOERROR,qr rd ra,<nil>,85.175908ms
2025/05/21 01:11:47,0,1793,yahoo.com.,A,1793,NOERROR,qr rd ra,<nil>,88.01987ms
2025/05/21 01:11:47,0,43458,google.com.,A,43458,NOERROR,qr rd ra,<nil>,4.7353ms
2025/05/21 01:11:48,0,60759,googleusercontent.com.,A,60759,NOERROR,qr rd ra,<nil>,96.15555ms
2025/05/21 01:11:48,0,16653,facebook.com.,A,16653,NOERROR,qr rd ra,<nil>,5.561689ms
2025/05/21 01:11:48,0,31214,instagram.com.,A,31214,NOERROR,qr rd ra,<nil>,5.342699ms
2025/05/21 01:11:48,0,6615,wikipedia.org.,A,6615,NOERROR,qr rd ra,<nil>,86.248261ms
2025/05/21 01:11:48,0,64439,x.com.,A,64439,NOERROR,qr rd ra,<nil>,5.540789ms
2025/05/21 01:11:48,0,30532,amazon.com.,A,30532,NOERROR,qr rd ra,<nil>,99.083538ms
2025/05/21 01:11:48,0,16493,tiktok.com.,A,16493,NOERROR,qr rd ra,<nil>,17.569761ms
2025/05/21 01:11:48,0,39428,whatsapp.com.,A,39428,NOERROR,qr rd ra,<nil>,88.918519ms
2025/05/21 01:11:48,0,36877,yahoo.com.,A,36877,NOERROR,qr rd ra,<nil>,86.380611ms
2025/05/21 01:11:48,0,50513,google.com.,A,50513,NOERROR,qr rd ra,<nil>,3.426308ms
2025/05/21 01:11:48,0,42145,googleusercontent.com.,A,42145,NOERROR,qr rd ra,<nil>,91.566753ms
2025/05/21 01:11:48,0,39494,facebook.com.,A,39494,NOERROR,qr rd ra,<nil>,38.23298ms
2025/05/21 01:11:48,0,10799,instagram.com.,A,10799,NOERROR,qr rd ra,<nil>,4.800417ms
2025/05/21 01:11:48,0,42162,wikipedia.org.,A,42162,NOERROR,qr rd ra,<nil>,99.470864ms
2025/05/21 01:11:48,0,10045,x.com.,A,10045,NOERROR,qr rd ra,<nil>,4.855996ms
2025/05/21 01:11:48,0,50720,amazon.com.,A,50720,NOERROR,qr rd ra,<nil>,163.303197ms
2025/05/21 01:11:48,0,39989,tiktok.com.,A,39989,NOERROR,qr rd ra,<nil>,5.434075ms
2025/05/21 01:11:48,0,56968,whatsapp.com.,A,56968,NOERROR,qr rd ra,<nil>,89.943269ms
2025/05/21 01:11:49,0,60093,yahoo.com.,A,60093,NOERROR,qr rd ra,<nil>,102.330502ms
2025/05/21 01:11:49,0,183,google.com.,A,183,NOERROR,qr rd ra,<nil>,13.780387ms
2025/05/21 01:11:49,0,44921,googleusercontent.com.,A,44921,NOERROR,qr rd ra,<nil>,90.884941ms
2025/05/21 01:11:49,0,59533,facebook.com.,A,59533,NOERROR,qr rd ra,<nil>,6.920075ms
2025/05/21 01:11:49,0,26831,instagram.com.,A,26831,NOERROR,qr rd ra,<nil>,6.686295ms
2025/05/21 01:11:49,0,34773,wikipedia.org.,A,34773,NOERROR,qr rd ra,<nil>,88.966717ms
2025/05/21 01:11:49,0,46416,x.com.,A,46416,NOERROR,qr rd ra,<nil>,13.48182ms
2025/05/21 01:11:49,0,15206,amazon.com.,A,15206,NOERROR,qr rd ra,<nil>,118.12839ms
2025/05/21 01:11:49,0,40372,tiktok.com.,A,40372,NOERROR,qr rd ra,<nil>,4.432859ms
2025/05/21 01:11:49,0,42061,whatsapp.com.,A,42061,NOERROR,qr rd ra,<nil>,90.806026ms
2025/05/21 01:11:49,0,37180,yahoo.com.,A,37180,NOERROR,qr rd ra,<nil>,92.380896ms
2025/05/21 01:11:49,0,24895,google.com.,A,24895,NOERROR,qr rd ra,<nil>,8.521087ms
2025/05/21 01:11:49,0,64624,googleusercontent.com.,A,64624,NOERROR,qr rd ra,<nil>,88.618558ms
2025/05/21 01:11:49,0,61786,facebook.com.,A,61786,NOERROR,qr rd ra,<nil>,6.30248ms
2025/05/21 01:11:49,0,21188,instagram.com.,A,21188,NOERROR,qr rd ra,<nil>,12.489923ms
2025/05/21 01:11:49,0,38833,wikipedia.org.,A,38833,NOERROR,qr rd ra,<nil>,86.961475ms
2025/05/21 01:11:49,0,7273,x.com.,A,7273,NOERROR,qr rd ra,<nil>,3.093103ms
2025/05/21 01:11:49,0,64067,amazon.com.,A,64067,NOERROR,qr rd ra,<nil>,101.187827ms
2025/05/21 01:11:49,0,63369,tiktok.com.,A,63369,NOERROR,qr rd ra,<nil>,11.801469ms
2025/05/21 01:11:49,0,9388,whatsapp.com.,A,9388,NOERROR,qr rd ra,<nil>,86.02987ms
2025/05/21 01:11:50,0,43790,yahoo.com.,A,43790,NOERROR,qr rd ra,<nil>,85.652505ms
2025/05/21 01:11:50,0,23094,google.com.,A,23094,NOERROR,qr rd ra,<nil>,11.193849ms
2025/05/21 01:11:50,0,26654,googleusercontent.com.,A,26654,NOERROR,qr rd ra,<nil>,86.444707ms
2025/05/21 01:11:50,0,7573,facebook.com.,A,7573,NOERROR,qr rd ra,<nil>,3.723094ms
2025/05/21 01:11:50,0,28907,instagram.com.,A,28907,NOERROR,qr rd ra,<nil>,4.106948ms
2025/05/21 01:11:50,0,28426,wikipedia.org.,A,28426,NOERROR,qr rd ra,<nil>,88.395796ms
2025/05/21 01:11:50,0,18033,x.com.,A,18033,NOERROR,qr rd ra,<nil>,7.45431ms
2025/05/21 01:11:50,0,20334,amazon.com.,A,20334,NOERROR,qr rd ra,<nil>,85.255812ms
2025/05/21 01:11:50,0,25381,tiktok.com.,A,25381,NOERROR,qr rd ra,<nil>,2.931055ms
2025/05/21 01:11:50,0,22369,whatsapp.com.,A,22369,NOERROR,qr rd ra,<nil>,85.801306ms
2025/05/21 01:11:50,0,13322,yahoo.com.,A,13322,NOERROR,qr rd ra,<nil>,86.528343ms
2025/05/21 01:11:50,0,29681,google.com.,A,29681,NOERROR,qr rd ra,<nil>,3.755934ms
2025/05/21 01:11:50,0,46202,googleusercontent.com.,A,46202,NOERROR,qr rd ra,<nil>,90.988198ms
2025/05/21 01:11:50,0,44914,facebook.com.,A,44914,NOERROR,qr rd ra,<nil>,13.461681ms
2025/05/21 01:11:50,0,47635,instagram.com.,A,47635,NOERROR,qr rd ra,<nil>,18.739141ms
2025/05/21 01:11:50,0,30433,wikipedia.org.,A,30433,NOERROR,qr rd ra,<nil>,86.092826ms
2025/05/21 01:11:50,0,35779,x.com.,A,35779,NOERROR,qr rd ra,<nil>,4.459473ms
2025/05/21 01:11:50,0,6331,amazon.com.,A,6331,NOERROR,qr rd ra,<nil>,92.520992ms
2025/05/21 01:11:50,0,44049,tiktok.com.,A,44049,NOERROR,qr rd ra,<nil>,4.665843ms
2025/05/21 01:11:50,0,56864,whatsapp.com.,A,56864,NOERROR,qr rd ra,<nil>,86.420416ms
2025/05/21 01:11:50,0,18520,yahoo.com.,A,18520,NOERROR,qr rd ra,<nil>,86.561516ms
2025/05/21 01:11:50,0,6819,google.com.,A,6819,NOERROR,qr rd ra,<nil>,3.9477ms
2025/05/21 01:11:51,0,48766,googleusercontent.com.,A,48766,NOERROR,qr rd ra,<nil>,87.140553ms
2025/05/21 01:11:51,0,29087,facebook.com.,A,29087,NOERROR,qr rd ra,<nil>,3.968227ms
2025/05/21 01:11:51,0,54342,instagram.com.,A,54342,NOERROR,qr rd ra,<nil>,4.401994ms
2025/05/21 01:11:51,0,6389,wikipedia.org.,A,6389,NOERROR,qr rd ra,<nil>,85.156627ms
2025/05/21 01:11:51,0,55446,x.com.,A,55446,NOERROR,qr rd ra,<nil>,3.050196ms
2025/05/21 01:11:51,0,34778,amazon.com.,A,34778,NOERROR,qr rd ra,<nil>,91.611178ms
2025/05/21 01:11:51,0,12519,tiktok.com.,A,12519,NOERROR,qr rd ra,<nil>,4.849238ms
2025/05/21 01:11:51,0,11827,whatsapp.com.,A,11827,NOERROR,qr rd ra,<nil>,85.992301ms
2025/05/21 01:11:51,0,54783,yahoo.com.,A,54783,NOERROR,qr rd ra,<nil>,85.739313ms
2025/05/21 01:11:51,0,44203,google.com.,A,44203,NOERROR,qr rd ra,<nil>,3.981554ms
2025/05/21 01:11:51,0,45744,googleusercontent.com.,A,45744,NOERROR,qr rd ra,<nil>,85.054724ms
2025/05/21 01:11:51,0,64018,facebook.com.,A,64018,NOERROR,qr rd ra,<nil>,5.683459ms
2025/05/21 01:11:51,0,49878,instagram.com.,A,49878,NOERROR,qr rd ra,<nil>,4.577557ms
2025/05/21 01:11:51,0,15448,wikipedia.org.,A,15448,NOERROR,qr rd ra,<nil>,86.935815ms
2025/05/21 01:11:51,0,52051,x.com.,A,52051,NOERROR,qr rd ra,<nil>,2.846825ms
2025/05/21 01:11:51,0,16593,amazon.com.,A,16593,NOERROR,qr rd ra,<nil>,85.763412ms
2025/05/21 01:11:51,0,63123,tiktok.com.,A,63123,NOERROR,qr rd ra,<nil>,4.909777ms
2025/05/21 01:11:51,0,47832,whatsapp.com.,A,47832,NOERROR,qr rd ra,<nil>,86.566307ms
2025/05/21 01:11:51,0,4731,yahoo.com.,A,4731,NOERROR,qr rd ra,<nil>,88.519593ms
2025/05/21 01:11:51,0,56527,google.com.,A,56527,NOERROR,qr rd ra,<nil>,5.487797ms
2025/05/21 01:11:51,0,62851,googleusercontent.com.,A,62851,NOERROR,qr rd ra,<nil>,87.97205ms
2025/05/21 01:11:51,0,13876,facebook.com.,A,13876,NOERROR,qr rd ra,<nil>,4.579329ms
2025/05/21 01:11:52,0,18182,instagram.com.,A,18182,NOERROR,qr rd ra,<nil>,3.813476ms
2025/05/21 01:11:52,0,38250,wikipedia.org.,A,38250,NOERROR,qr rd ra,<nil>,90.518357ms
2025/05/21 01:11:52,0,27069,x.com.,A,27069,NOERROR,qr rd ra,<nil>,6.922968ms
2025/05/21 01:11:52,0,51078,amazon.com.,A,51078,NOERROR,qr rd ra,<nil>,85.496465ms
2025/05/21 01:11:52,0,28738,tiktok.com.,A,28738,NOERROR,qr rd ra,<nil>,3.570486ms
2025/05/21 01:11:52,0,10402,whatsapp.com.,A,10402,NOERROR,qr rd ra,<nil>,87.079316ms
2025/05/21 01:11:52,0,24803,yahoo.com.,A,24803,NOERROR,qr rd ra,<nil>,102.960039ms
2025/05/21 01:11:52,0,49458,google.com.,A,49458,NOERROR,qr rd ra,<nil>,3.700612ms
2025/05/21 01:11:52,0,26462,googleusercontent.com.,A,26462,NOERROR,qr rd ra,<nil>,85.722902ms
2025/05/21 01:11:52,0,4280,facebook.com.,A,4280,NOERROR,qr rd ra,<nil>,3.662063ms
2025/05/21 01:11:52,0,8028,instagram.com.,A,8028,NOERROR,qr rd ra,<nil>,6.956981ms
2025/05/21 01:11:52,0,37367,wikipedia.org.,A,37367,NOERROR,qr rd ra,<nil>,85.931283ms
2025/05/21 01:11:52,0,30292,x.com.,A,30292,NOERROR,qr rd ra,<nil>,3.427338ms
2025/05/21 01:11:52,0,34538,amazon.com.,A,34538,NOERROR,qr rd ra,<nil>,86.145672ms
2025/05/21 01:11:52,0,42947,tiktok.com.,A,42947,NOERROR,qr rd ra,<nil>,6.626114ms
2025/05/21 01:11:52,0,32185,whatsapp.com.,A,32185,NOERROR,qr rd ra,<nil>,86.454406ms
2025/05/21 01:11:52,0,45742,yahoo.com.,A,45742,NOERROR,qr rd ra,<nil>,86.863714ms
2025/05/21 01:11:52,0,16232,google.com.,A,16232,NOERROR,qr rd ra,<nil>,9.255072ms
2025/05/21 01:11:52,0,57119,googleusercontent.com.,A,57119,NOERROR,qr rd ra,<nil>,86.817392ms
2025/05/21 01:11:52,0,56994,facebook.com.,A,56994,NOERROR,qr rd ra,<nil>,5.658698ms
2025/05/21 01:11:52,0,19559,instagram.com.,A,19559,NOERROR,qr rd ra,<nil>,4.083148ms
2025/05/21 01:11:53,0,29880,wikipedia.org.,A,29880,NOERROR,qr rd ra,<nil>,89.456042ms
2025/05/21 01:11:53,0,14496,x.com.,A,14496,NOERROR,qr rd ra,<nil>,5.361637ms
2025/05/21 01:11:53,0,29744,amazon.com.,A,29744,NOERROR,qr rd ra,<nil>,86.562932ms
2025/05/21 01:11:53,0,57581,tiktok.com.,A,57581,NOERROR,qr rd ra,<nil>,6.439396ms
