timestamp,worker,reqid,qname,qtype,respid,rcode,respflags,err,duration
2025/05/21 01:04:57,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.105494ms
2025/05/21 01:04:57,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,85.56575ms
2025/05/21 01:04:58,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,79.19495ms
2025/05/21 01:04:58,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,81.813662ms
2025/05/21 01:04:58,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,79.750156ms
2025/05/21 01:04:58,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.255954ms
2025/05/21 01:04:58,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,80.263247ms
2025/05/21 01:04:58,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,204.860326ms
2025/05/21 01:04:58,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,76.875618ms
2025/05/21 01:04:58,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,80.365092ms
2025/05/21 01:04:58,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,79.261785ms
2025/05/21 01:04:58,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,85.642622ms
2025/05/21 01:04:58,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,77.985718ms
2025/05/21 01:04:59,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,77.829168ms
2025/05/21 01:04:59,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,80.341865ms
2025/05/21 01:04:59,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.776397ms
