timestamp,worker,reqid,qname,qtype,respid,rcode,respflags,err,duration
2025/05/21 00:52:00,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,78.270335ms
2025/05/21 00:52:00,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.106422ms
2025/05/21 00:52:00,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,77.357867ms
2025/05/21 00:52:00,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,77.965342ms
2025/05/21 00:52:00,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,77.0863ms
2025/05/21 00:52:00,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,77.997625ms
2025/05/21 00:52:00,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,77.622578ms
2025/05/21 00:52:00,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,77.119241ms
2025/05/21 00:52:00,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.951003ms
2025/05/21 00:52:00,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.053947ms
2025/05/21 00:52:00,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,79.763042ms
2025/05/21 00:52:00,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,81.016289ms
2025/05/21 00:52:00,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.472498ms
2025/05/21 00:52:01,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,79.031493ms
2025/05/21 00:52:01,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.970213ms
2025/05/21 00:52:01,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,77.404939ms
2025/05/21 00:52:01,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.71866ms
2025/05/21 00:52:01,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,80.326035ms
2025/05/21 00:52:01,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,79.554016ms
2025/05/21 00:52:01,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,77.492099ms
2025/05/21 00:52:01,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,79.131521ms
2025/05/21 00:52:01,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,77.577436ms
2025/05/21 00:52:01,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,77.587188ms
2025/05/21 00:52:01,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,77.056198ms
2025/05/21 00:52:01,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.646672ms
2025/05/21 00:52:01,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,79.142159ms
2025/05/21 00:52:02,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,79.198907ms
2025/05/21 00:52:02,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,78.344418ms
2025/05/21 00:52:02,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.904401ms
2025/05/21 00:52:02,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,77.699159ms
2025/05/21 00:52:02,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,80.213558ms
2025/05/21 00:52:02,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,76.775731ms
2025/05/21 00:52:02,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,77.784498ms
2025/05/21 00:52:02,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,78.752071ms
2025/05/21 00:52:02,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,79.62317ms
2025/05/21 00:52:02,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,77.997208ms
2025/05/21 00:52:02,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.212293ms
2025/05/21 00:52:02,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,77.959577ms
2025/05/21 00:52:03,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.23842ms
2025/05/21 00:52:03,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.808173ms
2025/05/21 00:52:03,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,91.642239ms
2025/05/21 00:52:03,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,104.491047ms
2025/05/21 00:52:03,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,77.855034ms
2025/05/21 00:52:03,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,78.214625ms
2025/05/21 00:52:03,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,80.385168ms
2025/05/21 00:52:03,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,77.370384ms
2025/05/21 00:52:03,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,80.741015ms
2025/05/21 00:52:03,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,80.915459ms
2025/05/21 00:52:03,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.22728ms
2025/05/21 00:52:03,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.810199ms
2025/05/21 00:52:03,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,79.292447ms
2025/05/21 00:52:04,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,77.13211ms
2025/05/21 00:52:04,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,77.623845ms
2025/05/21 00:52:04,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,78.512747ms
2025/05/21 00:52:04,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,79.237411ms
2025/05/21 00:52:04,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,79.569766ms
2025/05/21 00:52:04,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.756115ms
2025/05/21 00:52:04,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,78.293049ms
2025/05/21 00:52:04,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,77.154782ms
2025/05/21 00:52:04,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.142446ms
2025/05/21 00:52:04,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,77.772786ms
2025/05/21 00:52:04,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.834548ms
2025/05/21 00:52:04,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.144047ms
2025/05/21 00:52:05,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,80.634868ms
2025/05/21 00:52:05,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,79.822793ms
2025/05/21 00:52:05,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,79.449825ms
2025/05/21 00:52:05,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,79.305324ms
2025/05/21 00:52:05,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,77.577348ms
2025/05/21 00:52:05,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,81.486138ms
2025/05/21 00:52:05,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.364154ms
2025/05/21 00:52:05,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,78.403881ms
2025/05/21 00:52:05,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.542364ms
2025/05/21 00:52:05,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,79.070596ms
2025/05/21 00:52:05,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,78.22844ms
2025/05/21 00:52:05,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,77.29472ms
2025/05/21 00:52:05,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,83.859617ms
2025/05/21 00:52:06,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.274143ms
2025/05/21 00:52:06,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,78.378338ms
2025/05/21 00:52:06,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,76.940647ms
2025/05/21 00:52:06,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.289581ms
2025/05/21 00:52:06,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,78.249776ms
2025/05/21 00:52:06,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,79.528307ms
2025/05/21 00:52:06,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,77.49009ms
2025/05/21 00:52:06,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,80.380921ms
2025/05/21 00:52:06,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,77.647916ms
2025/05/21 00:52:06,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,77.011886ms
2025/05/21 00:52:06,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.636297ms
2025/05/21 00:52:06,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,78.221618ms
2025/05/21 00:52:06,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.151301ms
2025/05/21 00:52:07,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.318293ms
2025/05/21 00:52:07,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,79.666342ms
2025/05/21 00:52:07,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,79.335435ms
2025/05/21 00:52:07,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.590828ms
2025/05/21 00:52:07,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,76.936146ms
2025/05/21 00:52:07,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,77.881443ms
2025/05/21 00:52:07,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,85.479823ms
2025/05/21 00:52:07,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.985091ms
2025/05/21 00:52:07,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,77.984991ms
2025/05/21 00:52:07,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.279364ms
2025/05/21 00:52:07,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,79.165927ms
2025/05/21 00:52:07,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,79.17867ms
2025/05/21 00:52:08,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,80.164533ms
2025/05/21 00:52:08,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.004267ms
2025/05/21 00:52:08,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,77.205854ms
2025/05/21 00:52:08,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,80.101325ms
2025/05/21 00:52:08,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,77.335833ms
2025/05/21 00:52:08,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.788043ms
2025/05/21 00:52:08,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,79.112429ms
2025/05/21 00:52:08,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,79.66012ms
2025/05/21 00:52:08,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.795379ms
2025/05/21 00:52:08,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,86.586644ms
2025/05/21 00:52:08,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,76.994632ms
2025/05/21 00:52:08,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,79.327196ms
2025/05/21 00:52:08,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,81.088221ms
2025/05/21 00:52:09,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.729002ms
2025/05/21 00:52:09,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,78.444165ms
2025/05/21 00:52:09,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,77.865448ms
2025/05/21 00:52:09,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,77.520947ms
2025/05/21 00:52:09,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.060882ms
2025/05/21 00:52:09,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,79.839533ms
2025/05/21 00:52:09,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,80.265383ms
2025/05/21 00:52:09,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,79.909627ms
2025/05/21 00:52:09,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,79.158388ms
2025/05/21 00:52:09,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,79.139268ms
2025/05/21 00:52:09,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,79.282827ms
2025/05/21 00:52:09,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,77.440755ms
2025/05/21 00:52:09,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.060858ms
2025/05/21 00:52:10,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,81.290884ms
2025/05/21 00:52:10,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,82.316234ms
2025/05/21 00:52:10,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,77.546799ms
2025/05/21 00:52:10,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,78.358511ms
2025/05/21 00:52:10,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,77.148134ms
2025/05/21 00:52:10,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.460475ms
2025/05/21 00:52:10,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,78.238227ms
2025/05/21 00:52:10,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,82.264242ms
2025/05/21 00:52:10,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,78.511658ms
2025/05/21 00:52:10,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,79.282393ms
2025/05/21 00:52:10,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,79.728979ms
2025/05/21 00:52:10,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.760819ms
2025/05/21 00:52:11,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,77.465759ms
2025/05/21 00:52:11,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,79.738024ms
2025/05/21 00:52:11,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,80.634096ms
2025/05/21 00:52:11,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,77.665508ms
2025/05/21 00:52:11,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,79.049143ms
2025/05/21 00:52:11,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,80.329157ms
2025/05/21 00:52:11,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,79.807824ms
2025/05/21 00:52:11,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.780273ms
2025/05/21 00:52:11,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,84.850403ms
2025/05/21 00:52:11,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.602457ms
2025/05/21 00:52:11,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.980822ms
2025/05/21 00:52:11,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,78.352919ms
2025/05/21 00:52:11,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.672223ms
2025/05/21 00:52:12,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.962228ms
2025/05/21 00:52:12,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,80.339092ms
2025/05/21 00:52:12,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,80.022542ms
2025/05/21 00:52:12,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,78.350664ms
2025/05/21 00:52:12,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.323464ms
2025/05/21 00:52:12,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,79.210722ms
2025/05/21 00:52:12,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,79.562712ms
2025/05/21 00:52:12,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.008532ms
2025/05/21 00:52:12,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,82.918027ms
2025/05/21 00:52:12,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,79.596423ms
2025/05/21 00:52:12,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.772812ms
2025/05/21 00:52:12,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,77.644727ms
2025/05/21 00:52:13,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.642547ms
2025/05/21 00:52:13,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,79.369943ms
2025/05/21 00:52:13,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,80.782579ms
2025/05/21 00:52:13,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,77.601133ms
2025/05/21 00:52:13,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,95.225857ms
2025/05/21 00:52:13,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,79.366897ms
2025/05/21 00:52:13,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,99.748496ms
2025/05/21 00:52:13,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,76.994524ms
2025/05/21 00:52:13,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,80.581779ms
2025/05/21 00:52:13,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,78.39407ms
2025/05/21 00:52:13,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,79.178688ms
2025/05/21 00:52:13,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,79.466864ms
2025/05/21 00:52:13,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.525564ms
2025/05/21 00:52:14,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,81.020927ms
2025/05/21 00:52:14,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,77.835639ms
2025/05/21 00:52:14,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,77.916353ms
2025/05/21 00:52:14,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,163.664909ms
2025/05/21 00:52:14,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,80.8995ms
2025/05/21 00:52:14,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,83.708217ms
2025/05/21 00:52:14,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,78.977385ms
2025/05/21 00:52:14,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,77.015742ms
2025/05/21 00:52:14,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,78.059049ms
2025/05/21 00:52:14,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,79.443114ms
2025/05/21 00:52:14,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,82.747506ms
2025/05/21 00:52:15,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.698915ms
2025/05/21 00:52:15,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.708803ms
2025/05/21 00:52:15,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,77.190171ms
2025/05/21 00:52:15,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.684038ms
2025/05/21 00:52:15,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,81.580078ms
2025/05/21 00:52:15,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,77.627906ms
2025/05/21 00:52:15,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.586079ms
2025/05/21 00:52:15,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,78.041416ms
2025/05/21 00:52:15,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.129073ms
2025/05/21 00:52:15,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,76.971981ms
2025/05/21 00:52:15,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,79.706195ms
2025/05/21 00:52:15,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.519751ms
2025/05/21 00:52:15,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,81.189361ms
2025/05/21 00:52:16,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,79.346358ms
2025/05/21 00:52:16,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.162727ms
2025/05/21 00:52:16,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,78.519554ms
2025/05/21 00:52:16,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.560583ms
2025/05/21 00:52:16,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,77.967423ms
2025/05/21 00:52:16,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,77.91655ms
2025/05/21 00:52:16,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,77.696726ms
2025/05/21 00:52:16,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.913516ms
2025/05/21 00:52:16,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.261143ms
2025/05/21 00:52:16,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,79.913637ms
2025/05/21 00:52:16,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,76.686645ms
2025/05/21 00:52:16,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.182127ms
2025/05/21 00:52:17,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,79.890232ms
2025/05/21 00:52:17,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,80.55493ms
2025/05/21 00:52:17,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,77.105867ms
2025/05/21 00:52:17,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,79.664892ms
2025/05/21 00:52:17,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,91.416456ms
2025/05/21 00:52:17,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,77.369948ms
2025/05/21 00:52:17,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.29466ms
2025/05/21 00:52:17,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,78.909191ms
2025/05/21 00:52:17,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,77.894171ms
2025/05/21 00:52:17,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.012429ms
2025/05/21 00:52:17,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,79.872718ms
2025/05/21 00:52:17,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.851678ms
2025/05/21 00:52:17,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,78.433438ms
2025/05/21 00:52:18,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.16607ms
2025/05/21 00:52:18,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,79.859843ms
2025/05/21 00:52:18,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,79.207025ms
2025/05/21 00:52:18,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.982898ms
2025/05/21 00:52:18,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,78.255521ms
2025/05/21 00:52:18,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,76.98269ms
2025/05/21 00:52:18,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,80.543274ms
2025/05/21 00:52:18,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,79.456535ms
2025/05/21 00:52:18,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,82.093449ms
2025/05/21 00:52:18,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,77.989599ms
2025/05/21 00:52:18,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,77.129029ms
2025/05/21 00:52:18,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,78.794057ms
2025/05/21 00:52:18,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,80.705902ms
2025/05/21 00:52:19,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,80.105191ms
2025/05/21 00:52:19,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,84.365072ms
2025/05/21 00:52:19,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,77.746349ms
2025/05/21 00:52:19,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,77.083725ms
2025/05/21 00:52:19,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,77.767199ms
2025/05/21 00:52:19,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,81.476456ms
2025/05/21 00:52:19,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,78.791627ms
2025/05/21 00:52:19,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,77.283706ms
2025/05/21 00:52:19,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,78.565812ms
2025/05/21 00:52:19,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,79.756825ms
2025/05/21 00:52:19,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.195526ms
2025/05/21 00:52:19,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,77.352095ms
2025/05/21 00:52:20,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,77.921825ms
2025/05/21 00:52:20,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,79.335643ms
2025/05/21 00:52:20,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,78.348554ms
2025/05/21 00:52:20,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,76.965025ms
2025/05/21 00:52:20,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,79.326709ms
2025/05/21 00:52:20,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.689157ms
2025/05/21 00:52:20,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,80.202925ms
2025/05/21 00:52:20,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,80.276781ms
2025/05/21 00:52:20,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,83.195686ms
2025/05/21 00:52:20,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,82.953773ms
